7.3913, 5.755869, 4.618468, 4.449495, 4.540253, 3.41733, 0.8296263, 0.3918913, 0.3880458, 1.032681, 0.7871128, 0.9359896, 0.2913063, 0.4689937, 0.9513165, 1.093115, 1.028964, 0.741288, 0.5994895, 0.7491051, 0.6603094, 0.6777214, 0.978795, 4.6742, 10.60336, 12.09973, 8.263423, 2.316852, 0.4378156, 0.974151, 2.051174, 2.041647, 2.056919, 2.784687, 3.700375, 2.981825, 1.177578, 0.02284642, 0.4961261, 1.105048, 1.872861, 2.552373, 1.965522, 2.973256, 1.970431, 3.300482, 3.137188, 4.031872, 3.527798, 2.142921, 1.09827, 0.4668687, 0.8356155, 1.722998, 2.173589, 3.496742, 3.04362, 2.781555, 0.8399755, 0.6649271, 2.964653, 4.001804, 6.005578, 4.156918, 3.44538, 2.077387, 2.145584, 2.259403, 3.031649, 4.399514, 4.379307, 2.712069, 0.7970445, 1.841643, 3.816033, 3.940152, 2.860753, 0.8863627, 0.3844252, 0.001017746, 0.001017746, 0.411423, 0.4104053, 0.8157154, 0.4062256, 0.9072083, 2.307399, 2.321143, 1.9904, 2.356084, 4.920582, 18.0597, 24.53427, 29.52585, 17.91991, 11.43627, 4.493234, 4.286041, 8.010199, 19.19817, 23.98482, 24.85734, 14.16716, 12.80516, 10.17413, 15.23247, 17.50988, 13.59934, 13.54989, 15.71652, 17.35483, 13.84284, 4.556217, 4.507875, 5.370946, 9.692052, 12.65791, 16.30692, 17.79177, 16.63787, 10.56409, 9.618448, 19.58229, 20.75516, 20.39081, 7.241874, 5.334212, 1.085851
8.540682, 7.096073, 7.200983, 7.033583, 7.300909, 5.459871, 2.290642, 1.002238, 0.1459436, 0.7929347, 0.7561918, 0.9486066, 0.3015685, 0.7836783, 1.188451, 1.318599, 0.9270882, 0.7174567, 1.312792, 1.475082, 1.290085, 0.7577806, 0.7189364, 3.193629, 9.378549, 10.22923, 9.167119, 3.379676, 2.678746, 1.515003, 1.620265, 1.388607, 1.896939, 2.992905, 3.571028, 2.729876, 1.044694, 0.2571583, 0.6022845, 2.18777, 5.804867, 6.386139, 5.382052, 3.07661, 2.022058, 2.591855, 2.632251, 3.539648, 3.610999, 2.486323, 2.223849, 1.222011, 1.178939, 2.078052, 2.418422, 4.153394, 3.148785, 2.777983, 0.8364037, 1.437825, 2.243413, 3.480747, 4.602886, 4.428119, 4.767397, 4.488429, 4.485608, 4.535885, 3.947537, 4.825666, 3.618001, 2.749686, 1.554987, 2.649173, 4.560357, 4.657843, 4.122173, 2.503906, 1.798012, 0.8293064, 0.009035341, 0.4194406, 0.4104053, 0.4104053, 0.0009154481, 0.5018982, 1.849641, 1.848725, 1.463783, 1.437727, 2.465923, 9.202619, 11.70761, 14.25757, 10.88432, 9.02498, 6.027817, 3.619112, 7.564258, 17.59623, 25.46137, 26.08697, 17.67423, 14.1328, 11.70437, 17.46368, 18.29702, 14.92182, 9.669294, 6.459333, 7.795744, 7.808031, 4.868458, 3.616472, 2.04672, 2.385038, 2.725324, 6.062247, 9.955275, 11.49453, 8.319644, 8.176053, 19.71671, 20.39857, 20.26787, 6.217537, 6.407861, 4.556287
6.000336, 5.283206, 6.420278, 7.545475, 8.034254, 7.203417, 4.704921, 3.772154, 1.825912, 0.5004038, 0.111507, 0.2735771, 0.2712224, 0.4967379, 0.3390098, 0.592198, 0.2742726, 0.7820796, 1.275131, 1.618448, 1.443797, 1.110324, 3.397773, 8.365721, 18.21167, 16.88951, 13.73877, 4.070715, 3.082625, 1.596385, 1.285056, 1.979672, 2.950711, 5.068689, 4.448685, 3.29892, 1.007894, 0.6055978, 0.1786226, 1.443591, 5.431467, 6.714992, 6.031845, 2.940692, 2.023712, 2.438564, 2.400127, 2.389055, 2.602291, 1.959782, 2.520921, 1.643163, 1.683145, 1.946854, 1.64042, 2.826617, 2.113378, 2.361797, 0.9198411, 2.019279, 2.21814, 3.213221, 3.723888, 4.983749, 8.958761, 13.97786, 12.396, 9.504538, 5.140727, 5.690505, 3.829563, 1.552095, 1.353452, 3.288972, 5.658004, 5.832387, 4.656919, 2.588987, 1.806195, 0.8374894, 0.009035341, 0.6924333, 0.6833979, 0.6834877, 0.001005174, 0.4436363, 1.237551, 1.676469, 1.349879, 0.8435934, 1.471753, 2.653427, 3.06776, 2.75551, 6.231174, 10.59614, 12.76117, 11.13367, 16.84024, 23.55131, 31.03225, 24.33332, 16.25552, 10.13792, 9.006569, 12.28297, 10.85919, 9.913922, 8.489796, 6.261542, 5.797865, 3.737082, 3.683323, 2.75974, 1.512692, 1.037679, 1.606882, 3.624907, 4.32408, 4.904474, 4.289864, 5.875979, 8.598312, 7.215025, 8.303389, 4.136721, 6.330115, 4.940076
7.164884, 6.434051, 6.362942, 8.267418, 7.54218, 7.793503, 5.071041, 4.428218, 1.814021, 0.3875287, 0.06476944, 0.3362064, 0.3338517, 0.6215689, 0.3390098, 0.9487364, 0.630811, 1.174403, 1.310922, 1.306561, 1.022902, 0.6871428, 5.22939, 10.27056, 18.161, 14.73657, 11.45904, 3.748775, 3.096834, 2.012029, 2.074301, 3.594422, 4.514252, 5.757484, 3.768684, 2.70966, 1.523211, 1.635299, 1.183827, 2.997451, 6.269256, 6.775537, 5.312745, 3.371983, 2.942564, 2.984972, 2.019989, 1.943321, 1.395341, 1.276507, 1.903241, 2.050777, 2.23966, 2.040993, 1.868904, 2.059438, 1.808575, 1.362402, 1.224618, 2.484826, 2.979857, 3.40215, 3.674282, 6.494164, 12.82682, 22.5587, 23.49031, 18.21305, 9.850393, 5.938972, 3.90894, 1.709549, 1.971272, 2.807597, 3.191621, 3.155887, 2.864279, 2.487572, 1.842235, 1.256937, 0.008017596, 0.2810102, 0.5203418, 0.5204315, 0.2474389, 0.4877174, 1.157198, 2.346345, 1.858717, 1.70966, 1.329781, 2.649218, 2.660818, 2.966918, 6.473966, 10.66918, 19.86237, 18.36451, 22.71985, 25.79046, 29.7659, 21.48898, 10.01007, 7.026298, 6.942475, 7.950109, 4.792883, 6.069178, 6.017326, 5.543253, 7.382319, 6.135606, 7.12078, 3.996818, 2.485977, 1.598058, 1.727349, 3.444232, 3.110837, 3.730474, 3.815496, 5.154415, 6.346597, 4.480319, 3.509999, 1.490905, 3.442901, 4.607576
7.781696, 9.265669, 9.182109, 11.63852, 8.771285, 11.13453, 8.063274, 9.747398, 5.559001, 3.732243, 1.376713, 1.500133, 0.7474403, 0.7261012, 0.7716051, 0.9676899, 0.9840464, 1.199081, 1.003268, 0.9839446, 0.6243989, 0.5061624, 6.290426, 9.840438, 15.2518, 10.64047, 8.254914, 2.639086, 1.993005, 2.226033, 2.777536, 4.505826, 4.806105, 7.094896, 4.958973, 3.749088, 1.410801, 1.846473, 1.523154, 2.360334, 3.094514, 3.654721, 2.586552, 2.893292, 2.409947, 2.22171, 2.176182, 2.33879, 2.228897, 1.385544, 1.971082, 3.072307, 3.435136, 2.561771, 2.112595, 1.890045, 8.078819, 12.82661, 14.52904, 8.944591, 3.89891, 2.169529, 3.722034, 8.317877, 19.64805, 31.82023, 33.00036, 21.3677, 9.820472, 3.616027, 3.417492, 1.836627, 3.144796, 3.658099, 3.343503, 2.653953, 1.841783, 1.070434, 0.4518561, 0.5446333, 0.1159848, 0.7055752, 1.261946, 1.330588, 0.7409567, 0.55627, 1.158432, 2.347579, 1.859951, 1.70966, 1.927927, 3.315893, 4.408383, 3.539361, 5.815938, 13.07633, 23.65307, 23.54028, 19.811, 24.37935, 24.557, 20.22758, 5.951809, 3.643154, 3.429317, 2.868611, 2.555432, 4.463739, 6.525617, 5.734554, 6.378825, 4.876307, 6.424796, 4.271025, 2.873672, 2.024469, 1.355118, 1.496463, 1.229554, 2.345964, 5.152213, 5.325989, 5.137859, 3.28804, 3.887072, 3.168145, 2.324377, 1.065723
7.282683, 13.95833, 14.98235, 21.21052, 14.34731, 16.31624, 10.34028, 11.15729, 7.543674, 7.285722, 4.739174, 3.505965, 0.9029399, 0.7044218, 0.7613343, 0.7315965, 0.7659697, 0.8749192, 0.8841727, 1.523021, 1.506674, 1.465358, 4.338708, 3.959965, 5.536828, 2.557161, 4.204626, 2.605251, 2.520262, 1.993413, 2.027477, 3.510208, 3.571095, 5.8067, 3.965582, 3.188811, 1.183038, 1.607779, 1.523154, 2.136373, 2.422614, 2.363482, 1.618921, 2.732456, 3.392179, 2.980079, 2.434447, 2.286896, 2.30122, 2.254939, 2.407151, 3.662351, 3.740862, 3.382192, 2.647045, 2.440369, 14.85706, 27.38336, 32.87534, 23.99446, 11.30227, 6.066268, 4.356421, 9.077803, 16.28477, 24.1148, 25.01519, 16.96754, 9.01342, 3.257581, 3.663203, 3.562402, 4.999268, 4.136499, 3.649965, 2.400217, 4.049896, 2.747211, 2.265723, 0.5364503, 0.1159848, 0.6344239, 1.190795, 2.248372, 1.729892, 1.742638, 1.52245, 2.271763, 2.212084, 2.050973, 1.899805, 2.984835, 7.316711, 7.552595, 9.849743, 10.97305, 20.05466, 18.97896, 13.1305, 14.75594, 14.04525, 14.32304, 5.454799, 4.121716, 3.56093, 2.546147, 3.096511, 4.54362, 3.588658, 2.150203, 3.988236, 4.691516, 6.250721, 3.354455, 1.957102, 1.417962, 1.408684, 2.147823, 2.166196, 3.839873, 6.926615, 7.182484, 6.347288, 5.027578, 4.433511, 3.654906, 1.987808, 2.135661
14.43244, 25.95189, 27.76931, 28.50778, 19.28254, 19.71945, 15.1455, 12.30774, 8.111995, 8.844741, 6.148161, 4.668624, 0.60468, 0.4332712, 1.176053, 0.7624276, 0.8042881, 0.06864312, 0.4617778, 1.093139, 2.860386, 4.388012, 5.888427, 4.250247, 3.150963, 1.57504, 4.092057, 4.335583, 5.009782, 3.475767, 2.620052, 2.346288, 2.135206, 3.23423, 2.434392, 1.661402, 0.3668646, 1.14214, 1.007007, 0.9836918, 1.089402, 1.419345, 1.976596, 2.029264, 2.66194, 2.163994, 2.2733, 2.146578, 2.086588, 1.92151, 2.38302, 3.826659, 5.039799, 5.431205, 4.183511, 2.393504, 14.79565, 30.744, 36.39721, 29.81325, 17.15889, 16.4087, 16.1564, 16.46581, 17.18909, 17.0354, 15.93477, 10.45241, 5.486319, 4.369883, 5.363079, 6.395574, 6.471911, 7.100098, 5.243453, 4.257441, 3.82859, 2.673017, 2.218462, 0.8375372, 0.9078566, 1.208289, 1.310885, 2.325416, 3.004358, 2.680899, 2.392205, 1.708814, 2.090768, 1.713621, 1.797735, 2.57121, 7.242625, 8.298376, 9.488392, 8.915544, 10.84703, 12.87931, 8.485306, 10.42697, 7.336027, 8.303091, 5.518009, 4.690054, 3.82387, 2.393763, 2.606072, 3.77443, 4.151515, 3.460673, 2.819449, 1.727742, 2.322237, 1.701783, 1.125004, 1.243523, 1.068079, 1.645413, 1.934625, 3.888407, 9.974308, 9.331822, 7.563014, 3.381588, 3.498374, 4.187417, 3.068981, 3.752573
22.51829, 38.91892, 42.11654, 36.06938, 20.6783, 20.74189, 16.09545, 11.45033, 5.274085, 7.075315, 6.897853, 5.687915, 1.103398, 0.4074859, 0.4280016, 0.4280186, 0.459812, 0.05071858, 0.4058059, 1.0449, 2.81213, 4.680181, 7.693207, 7.663036, 7.029672, 4.617102, 5.049055, 4.435702, 4.180749, 2.481529, 1.724604, 1.203168, 1.199878, 1.253342, 0.9340289, 0.5955105, 0.3466785, 0.6966842, 0.5615478, 0.6682736, 0.3813426, 0.6573598, 1.084424, 1.27435, 1.960951, 1.464479, 1.200351, 0.8343526, 1.107882, 1.668859, 1.526643, 2.879344, 5.026531, 6.226681, 5.49012, 5.592216, 13.92925, 27.74502, 32.40804, 33.21041, 24.32943, 24.18556, 22.25941, 20.88732, 13.97799, 8.068331, 4.379527, 4.903313, 4.61394, 6.259454, 8.471274, 9.372915, 8.756792, 8.492718, 7.761662, 7.292446, 6.046617, 3.374245, 2.449037, 2.535971, 3.529316, 3.574655, 2.086096, 2.097263, 2.789343, 3.131909, 2.530964, 3.235493, 3.097884, 4.077517, 2.369992, 3.438237, 6.498561, 8.379809, 9.040321, 5.36544, 6.140874, 7.139633, 6.286068, 3.717383, 2.015969, 3.501838, 6.212908, 5.036033, 4.200588, 2.271656, 2.127943, 2.737662, 3.277299, 3.915049, 6.852282, 6.636663, 6.926822, 2.67347, 1.29633, 0.5169855, 0.5610037, 2.173345, 2.50463, 4.327804, 8.056103, 8.484956, 6.870693, 7.803048, 6.604151, 8.404757, 3.624969, 5.088914
31.45196, 46.92473, 52.61493, 39.21647, 25.19994, 22.84322, 19.62266, 14.7648, 7.476739, 9.678741, 10.09985, 8.804374, 4.033847, 0.8931131, 0.4358292, 0.8390341, 0.8662518, 0.4525728, 0.3872242, 0.3576722, 1.711227, 4.027615, 8.396845, 9.478083, 8.034514, 4.948382, 3.780493, 3.312078, 3.420632, 2.432431, 1.892436, 0.5007833, 0.6902844, 0.4708418, 0.6583805, 0.4352691, 0.4593443, 0.8127298, 0.8971261, 1.003852, 0.7133987, 0.6573598, 0.9847769, 0.8170367, 0.5707769, 0.1139615, 0.03614719, 0.2775083, 0.6168678, 0.9385319, 0.997539, 2.057849, 7.885391, 9.697664, 15.94785, 16.71173, 21.67197, 23.43295, 23.93725, 26.56455, 25.49595, 29.65885, 29.16499, 25.33528, 17.62504, 10.21139, 7.507399, 5.538832, 5.50338, 6.724297, 7.723876, 9.094721, 7.495108, 8.279675, 7.58265, 7.233024, 3.542478, 1.52982, 1.020629, 3.459335, 5.454009, 5.185009, 3.166727, 1.121679, 2.362612, 2.461751, 2.467963, 2.942474, 3.050367, 3.780605, 2.060276, 3.24095, 4.238219, 5.73674, 5.010282, 3.456672, 4.016047, 5.009548, 5.129124, 3.554414, 2.337599, 3.757026, 4.361525, 3.844384, 3.051309, 1.665009, 1.323791, 2.202204, 5.00783, 6.306294, 9.889091, 12.5443, 12.6632, 6.904291, 1.868829, 3.076732, 4.087944, 4.741912, 2.800936, 2.973454, 6.091916, 6.063763, 6.170229, 15.59606, 16.96672, 18.95259, 6.120292, 4.884822
28.6165, 45.26783, 56.49849, 49.80536, 36.53714, 31.53781, 23.58513, 18.73759, 12.59905, 11.69478, 15.13035, 11.90986, 7.855517, 1.637662, 0.2694778, 0.6726657, 0.7170762, 0.7267295, 0.6724538, 0.3773422, 0.3710176, 1.107413, 4.890477, 7.633238, 7.762243, 4.943587, 2.912012, 1.70427, 1.103655, 0.3876115, 0.4555457, 0.09175271, 0.1587227, 0.2277431, 0.340501, 0.5440147, 0.3833883, 0.2741523, 0.3357249, 0.4657657, 0.4935614, 0.1615053, 0.03131792, 0.3505099, 0.5707752, 0.5722485, 0.2266551, 0.01222963, 0.3525928, 3.50664, 7.712495, 12.20648, 18.98535, 21.6314, 29.21257, 28.21186, 28.66359, 29.19756, 31.83842, 33.29999, 26.77567, 23.10953, 17.52617, 17.01002, 16.10229, 14.78526, 10.12901, 5.056712, 4.512419, 5.33444, 6.637587, 7.036443, 7.294308, 6.158838, 8.139202, 6.806576, 4.707091, 2.837297, 2.240913, 4.551356, 5.544422, 6.244001, 4.558293, 1.998176, 1.301106, 1.232073, 1.944797, 3.042072, 3.479742, 3.701437, 2.928412, 4.006742, 4.640329, 4.353302, 3.18487, 1.946609, 2.830661, 3.19548, 3.856789, 3.654203, 2.921889, 3.524551, 3.95469, 4.401766, 3.483454, 2.062851, 4.191516, 6.659722, 8.052033, 6.015268, 7.770775, 11.65319, 12.07223, 7.416588, 2.421741, 3.493009, 4.527305, 5.847669, 3.779406, 2.651302, 0.9151967, 1.074545, 1.69366, 18.86713, 23.56733, 25.21441, 8.410946, 3.424604
21.74305, 35.5596, 48.05947, 49.77955, 43.88229, 38.51415, 28.89387, 21.85545, 16.89769, 13.19754, 17.62483, 12.85066, 10.06958, 1.33761, 0.2662852, 0.6716834, 0.7101263, 0.7206208, 0.3091066, 0.04256527, 0.03625823, 0.7643454, 1.683944, 2.788046, 2.365493, 1.425626, 0.7275625, 0.4320793, 1.205992, 0.7950953, 0.8656648, 0.557292, 0.5635289, 0.6325493, 0.2258504, 0.5366992, 0.4327947, 0.3774762, 0.3924467, 0.4644819, 0.489181, 0.1589921, 0.03008853, 0.3523771, 0.5708115, 0.5708115, 0.2247041, 2.546957, 3.689349, 14.62244, 21.29885, 26.38792, 29.26576, 32.36935, 43.95181, 39.98285, 32.94226, 25.07767, 24.76657, 26.16206, 21.95295, 21.05489, 16.72918, 15.41043, 17.52126, 20.09207, 18.66439, 9.636158, 4.915338, 3.10954, 3.032897, 3.908131, 4.382848, 6.36844, 13.02419, 13.45625, 9.827502, 4.706193, 3.881292, 5.156121, 6.247636, 5.778973, 4.850376, 1.416173, 1.022604, 1.091257, 2.496135, 2.757365, 3.706898, 2.765995, 3.477793, 2.974667, 3.539602, 2.292732, 2.065953, 0.957871, 1.704743, 2.312658, 3.300822, 4.193351, 3.28699, 3.641978, 4.61751, 5.650577, 10.57419, 11.52577, 20.08539, 17.55861, 17.50335, 10.552, 13.43983, 15.83071, 14.13826, 8.668147, 4.34131, 6.775543, 11.18858, 10.7228, 8.112957, 4.681229, 4.581118, 3.47178, 2.180714, 15.24374, 20.9452, 21.99354, 10.67176, 7.854747
17.28351, 28.57771, 39.29613, 45.82131, 44.91641, 42.00813, 29.37199, 20.84103, 16.11092, 13.63308, 20.00102, 15.46435, 10.87131, 0.8425624, 0.2490374, 0.3295505, 1.063424, 1.075968, 1.006631, 0.04579118, 0.03743375, 0.02625774, 0.1209479, 0.5319027, 0.5355418, 0.4195223, 0.4527172, 0.4491918, 0.8613119, 0.4123046, 0.5039433, 0.557292, 0.5584419, 0.6289607, 0.2410625, 0.3125059, 0.6174619, 0.5398204, 0.4975294, 0.1614214, 0.1915353, 0.1631004, 0.03290452, 0.35211, 0.5455092, 0.7016284, 1.419142, 9.011921, 20.67429, 37.09797, 42.11673, 42.7177, 42.65925, 48.83418, 52.42619, 43.9273, 27.40171, 19.28366, 15.93606, 17.46213, 14.19268, 12.49447, 10.67186, 12.63311, 20.5539, 28.43618, 26.62797, 15.96802, 9.623879, 5.752511, 7.800986, 6.008362, 7.005417, 7.661723, 16.03641, 21.12397, 22.47498, 16.81568, 13.48145, 9.781568, 7.853212, 5.009485, 4.466785, 2.650463, 1.999279, 1.636604, 4.145798, 4.619976, 5.090752, 2.438427, 3.078693, 2.774734, 2.394107, 2.040202, 1.564668, 1.962647, 1.719101, 2.494034, 2.306322, 2.618691, 1.666738, 2.986811, 4.901588, 8.68518, 16.27431, 21.8082, 29.76799, 25.39205, 20.07872, 13.45399, 18.28503, 18.9267, 14.5082, 6.375442, 4.249692, 4.904965, 8.133508, 7.949603, 7.967079, 6.854366, 7.819648, 7.849583, 3.939842, 8.134586, 10.7246, 11.81521, 9.709771, 10.11726
15.70288, 20.93263, 29.57617, 35.22004, 38.64235, 36.23576, 25.48122, 27.36243, 24.5953, 29.19012, 25.62874, 20.454, 9.718633, 0.5209287, 0.0006706696, 0.08118369, 0.7903765, 0.7926314, 0.7139478, 0.02615493, 0.02322973, 0.02140041, 0.1123781, 0.1236502, 0.1236531, 0.01134612, 0.03867563, 0.03878652, 0.4509066, 0.4123985, 0.4122847, 0.4656332, 0.4974106, 0.4989089, 0.1179601, 0.1336361, 0.6136116, 0.5290211, 0.6822876, 0.3834686, 0.3879527, 0.1890061, 0.007274783, 0.002854516, 0.005745832, 2.202593, 5.893791, 20.65178, 34.90445, 49.9078, 48.97109, 44.92392, 43.06898, 47.31906, 50.60254, 45.21118, 29.55689, 15.23739, 6.09861, 7.827765, 12.86054, 15.51868, 19.11453, 22.82444, 33.29355, 36.86389, 31.96539, 19.03368, 11.41425, 7.955358, 8.17145, 7.813449, 13.43445, 15.80426, 24.16732, 28.92842, 32.89202, 28.52567, 20.2163, 12.6792, 8.414978, 4.601702, 3.699415, 1.842475, 2.042209, 1.989628, 3.177913, 3.80572, 4.082781, 2.595142, 2.99678, 2.498329, 2.526311, 2.930508, 2.879318, 2.495899, 1.660801, 2.373384, 1.812886, 1.887794, 0.9981897, 2.449976, 3.748201, 9.488312, 22.25398, 29.55546, 37.50267, 28.36606, 22.93449, 14.90069, 22.62615, 23.02821, 18.28161, 7.101958, 4.287413, 4.771955, 8.10358, 8.198967, 8.180396, 7.436687, 11.00625, 11.60641, 7.39183, 5.305678, 4.992357, 6.341478, 9.447334, 14.00009
19.72899, 22.34031, 30.33216, 33.16603, 34.34718, 29.10616, 23.42006, 31.71749, 35.53068, 39.02584, 32.01188, 26.55559, 12.94266, 4.495421, 0.01711049, 0.442106, 1.156851, 1.159067, 0.7194235, 0.006108338, 0.003182751, 0.01008231, 0.1210305, 0.1210305, 0.1172363, 0.004929278, 0.04353126, 0.06851716, 0.07023197, 0.03172389, 0.001879453, 0.0006998547, 0.03206319, 0.1769634, 0.2131794, 0.2617536, 0.5414588, 0.5046368, 0.8429408, 0.475794, 0.5113407, 0.09300538, 0.03647018, 0.0009872828, 3.830902, 10.94799, 16.68889, 28.54819, 41.16434, 54.3262, 48.71521, 41.86699, 38.25484, 40.64214, 40.84794, 36.60931, 30.01649, 17.28113, 9.611181, 10.33713, 17.6597, 22.7682, 29.64622, 36.80701, 45.74196, 40.43408, 32.54424, 21.78911, 18.44313, 13.24577, 9.416908, 9.439282, 21.93249, 26.46295, 32.29556, 32.58257, 42.69003, 43.49831, 35.48716, 19.61249, 9.389763, 4.927728, 5.548998, 5.565039, 5.148519, 4.271439, 4.870244, 3.636073, 2.867168, 1.399396, 2.071718, 2.732418, 3.615128, 4.419905, 4.070373, 3.74118, 2.460413, 2.644047, 1.680125, 1.33589, 0.3739912, 1.335346, 1.231792, 8.869451, 16.69051, 22.66934, 23.26184, 18.98814, 15.84108, 12.50697, 17.39139, 18.51659, 15.63457, 9.160771, 5.734428, 4.634501, 2.648306, 3.920441, 4.488943, 7.387285, 9.925469, 11.41487, 8.181055, 5.656963, 4.752947, 5.260787, 8.402948, 11.33842
27.96181, 29.78662, 34.26453, 32.46337, 28.6637, 23.38855, 23.68255, 36.63639, 44.81516, 44.61702, 37.37049, 30.66356, 18.33821, 8.070677, 0.8616999, 0.3638029, 0.3698092, 0.3699754, 0.008590732, 0.007712059, 0.007592326, 0.01453583, 0.2834195, 0.4064962, 0.402702, 0.1343061, 0.01047393, 0.04336362, 0.03774823, 0.2264384, 0.1886902, 0.1892961, 0.03206357, 0.1754654, 0.1819218, 0.2328509, 0.1036956, 0.09663329, 0.5972666, 0.6382629, 0.6719171, 0.4993798, 0.444137, 1.413664, 8.801742, 19.96322, 28.17532, 36.86026, 36.35368, 44.41549, 37.40827, 34.01247, 28.38888, 25.31138, 27.00931, 23.01438, 22.05764, 13.13582, 9.470418, 12.42396, 21.45032, 27.79101, 36.06962, 44.33985, 55.36254, 45.0556, 31.9046, 20.4532, 18.44804, 18.63558, 10.79051, 13.00242, 29.04218, 38.74778, 43.44207, 35.21441, 41.43716, 44.28198, 40.14942, 26.70935, 13.58789, 8.134627, 6.50671, 6.172001, 6.077745, 4.322451, 3.939825, 2.175996, 1.258394, 1.728861, 2.904614, 4.832063, 5.666473, 5.623834, 4.655864, 3.697681, 1.989213, 1.858725, 1.281606, 1.446296, 0.7752083, 0.7313335, 0.799562, 8.105402, 13.8091, 17.22071, 20.36091, 20.93332, 19.30139, 11.3526, 9.723103, 9.89323, 9.036617, 6.975253, 6.434603, 5.669028, 4.140334, 4.293097, 4.420007, 6.790943, 9.020316, 9.182071, 6.965573, 3.671657, 4.962662, 4.767234, 7.856472, 8.977024
28.73616, 32.37389, 36.8596, 31.51449, 27.12131, 21.68609, 22.55592, 28.4799, 37.68587, 34.13876, 31.32703, 26.70494, 21.70457, 13.093, 3.660877, 0.9055983, 1.111795, 0.6547905, 0.2061968, 0.01264812, 0.01442133, 0.05733107, 0.6628765, 0.7849355, 1.110051, 0.5103598, 0.3865281, 0.05625108, 0.3107417, 0.4993376, 0.4615898, 0.2028037, 0.04155749, 0.1849589, 0.1708652, 0.3933323, 0.2499305, 0.2740958, 0.436787, 0.537605, 0.5474349, 1.49937, 10.90232, 15.54614, 29.11539, 35.26195, 41.71854, 42.18186, 36.70029, 41.9712, 31.94626, 32.24002, 29.29952, 25.88817, 19.94266, 10.41682, 14.11927, 9.602258, 8.879438, 13.8935, 20.03551, 31.26501, 38.02864, 50.67378, 59.05532, 46.41724, 31.10809, 18.3078, 17.86711, 19.06786, 11.60531, 16.59734, 31.40594, 43.16971, 44.33062, 33.26119, 36.54884, 42.30524, 44.64005, 34.2197, 17.94826, 9.790161, 7.258892, 7.840104, 8.23014, 4.731036, 4.424518, 2.734137, 2.295305, 2.548565, 4.744452, 7.491442, 7.950827, 6.739186, 4.721901, 5.728101, 3.449566, 2.13126, 0.800842, 0.8884008, 1.156128, 0.8197784, 1.126333, 6.74921, 9.080459, 13.28353, 15.49553, 20.70664, 17.92912, 12.67037, 6.888081, 6.348428, 5.171626, 5.351147, 5.92098, 5.625898, 3.971037, 3.411945, 4.753403, 8.111827, 8.684246, 6.844896, 4.178517, 3.056147, 4.328568, 3.469913, 4.783287, 4.553237
25.15899, 27.02408, 30.14943, 28.9784, 26.98502, 24.2385, 21.84993, 23.73737, 27.67842, 24.45259, 25.08814, 23.45203, 26.30991, 18.98452, 10.882, 2.075861, 1.187282, 0.5861419, 0.200645, 0.1276303, 0.1294035, 0.1657364, 0.6562997, 0.7783586, 1.105192, 0.5055013, 0.3826991, 0.02754997, 0.2820852, 0.494915, 0.4868985, 0.2326281, 0.4519592, 0.4519581, 0.4333078, 0.1757474, 0.2628486, 0.4492158, 0.4696058, 0.5818299, 2.917375, 7.734524, 24.03143, 31.93058, 41.0555, 42.13437, 48.71513, 50.44487, 43.02349, 36.81507, 28.78811, 30.98423, 31.71716, 26.31846, 14.73259, 4.043197, 3.437714, 2.999631, 2.909905, 13.79579, 19.4499, 29.37809, 35.25088, 45.19603, 57.6282, 44.43895, 28.51382, 12.52703, 13.88531, 21.6159, 19.33625, 24.3666, 36.31834, 50.21032, 46.38944, 31.85856, 22.65341, 30.12773, 33.2093, 31.3213, 19.81364, 12.98722, 8.400492, 5.877233, 6.869718, 3.817382, 2.50804, 1.76167, 2.375485, 4.472302, 8.402632, 10.60608, 9.132044, 5.675845, 4.942253, 7.305394, 5.178556, 3.536766, 1.12343, 1.999161, 2.005468, 2.699579, 2.442978, 7.247465, 8.840877, 14.71844, 16.34499, 20.44451, 15.5544, 10.06303, 3.473291, 1.900951, 1.304196, 1.883469, 3.725374, 4.479413, 4.336422, 3.874955, 4.12401, 5.652737, 5.765424, 4.047366, 2.57519, 1.125163, 2.585549, 2.185962, 2.601779, 1.5574
