0.5174074, 0.482379, 0.2249312, 0.2282813, 0.04486778, 0.04486778, 0.03901054, 4.568155E-06, 0.00165176, 0.001647192, 0.5046751, 0.7852218, 0.9428855, 0.5532012, 0.5623174, 0.4977687, 0.388873, 0.3795877, 0.312901, 0.3114525, 0.04567874, 0.1490304, 0.2453119, 0.2328383, 0.753189, 0.8191716, 0.815394, 0.2106073, 0.1449392, 0.4163221, 0.7080729, 0.6084776, 0.5845346, 0.7586743, 0.7586743, 0.5112537, 0.1593631, 0.1594678, 0.2081715, 0.04882782, 0.1283458, 0.2890616, 0.3240243, 0.6621199, 0.7695354, 1.087712, 1.261307, 1.429659, 1.185094, 1.131489, 0.6462839, 0.6427312, 0.2600309, 0.4966612, 0.3916387, 0.5762628, 0.3601893, 0.9136109, 0.6393558, 0.618799, 0.6255512, 0.9359031, 1.146055, 0.8239634, 1.086966, 1.94264, 1.704841, 1.136976, 0.2894362, 0.2891529, 0.4816272, 0.263341, 0.3243001, 0.061058, 0.06110877, 0.1251652, 0.4010498, 0.660896, 0.5577949, 0.2818115, 0.02191453, 0, 3.660101E-05, 0.07994066, 0.07994066, 0.2222382, 0.2072637, 0.2863996, 0.4394092, 1.047862, 1.33299, 1.424854, 0.8239558, 0.6997568, 0.5448592, 0.671113, 1.211982, 1.741262, 1.971835, 2.088693, 1.391575, 1.508742, 1.469402, 2.106888, 1.787583, 0.9542771, 0.6642334, 0.5681393, 0.7400224, 0.601252, 0.9277158, 1.697358, 1.821941, 1.652925, 0.9358289, 0.5662242, 0.3773298, 0.1293646, 0.4352286, 0.512158, 0.9921666, 0.9866571, 1.041036, 1.091246, 0.8857675, 0.6548265, 0.4513478, 0.6566974
0.5173576, 0.2600086, 0.004120682, 0.003966682, 0.04287388, 0.04131394, 0.03901054, 4.568155E-06, 0.00165176, 0.001647192, 0.084028, 0.1061862, 0.2638499, 0.2939228, 0.3479115, 0.2983319, 0.2370616, 0.1697973, 0.1071314, 0.07097968, 0.07670102, 0.1234663, 0.2077155, 0.2246966, 0.708831, 0.6095501, 0.6302714, 0.4232928, 0.5228882, 0.8344183, 0.9051746, 0.8055792, 0.6777091, 0.7488479, 0.7488479, 0.6274602, 0.2755695, 0.532406, 0.4161802, 0.4570698, 0.2880402, 0.4936641, 0.7375683, 1.267249, 1.365473, 1.227747, 1.085496, 0.9236292, 0.6520447, 0.4973935, 0.3554116, 0.4256073, 0.2600309, 0.5550445, 0.4500219, 0.634646, 0.3396324, 0.3396324, 0.04130227, 0.1159018, 0.6760756, 1.010503, 1.489416, 1.167324, 1.051406, 1.311338, 1.663279, 1.53436, 0.8936512, 0.3036285, 0.4360774, 0.263341, 0.3243001, 0.107116, 0.1859109, 0.7697655, 0.9995921, 0.9795162, 0.3566169, 0.08063351, 0.02191453, 0, 3.660101E-05, 0.07994066, 0.1180386, 0.3391047, 0.3241302, 0.6352769, 0.4389603, 1.047413, 0.8287665, 0.8689638, 0.1955813, 0.06498347, 0.3249827, 0.673889, 1.454823, 1.89143, 2.07088, 1.994277, 1.599884, 1.775815, 1.796332, 1.879652, 1.681845, 1.157461, 1.238575, 0.8631749, 0.8422314, 0.5159675, 0.8424313, 1.629582, 1.74419, 1.840023, 0.8733525, 1.058377, 0.6046339, 1.01141, 0.5862874, 0.6632168, 0.5867887, 0.6016933, 0.5294285, 0.5382637, 0.8213298, 0.7170321, 0.8750247, 0.9943516
0.125604, 0.06743507, 0.1638304, 0.1736089, 0.212406, 0.0576434, 0.03900009, 4.568155E-06, 0.00165176, 0.00405042, 0.03234266, 0.05236148, 0.07183074, 0.08320189, 0.133521, 0.2315065, 0.5382809, 0.4768256, 0.4043262, 0.07292002, 0.0647864, 0.07260824, 0.2146935, 0.2455296, 0.7170305, 0.5599136, 0.5806349, 0.4232928, 0.4232928, 0.6964887, 0.767245, 1.028202, 0.7488335, 0.6482409, 0.3872835, 0.4557288, 0.2754549, 0.5516249, 0.4353991, 0.7515661, 0.5993072, 0.6730962, 0.6418376, 1.135414, 1.226489, 1.214385, 0.8304345, 0.8075523, 0.4754979, 0.548809, 0.4435638, 0.3435845, 0.18534, 0.4436168, 0.4436168, 0.5480922, 0.2532093, 0.2532093, 0.01493266, 0.6336209, 0.864711, 1.088782, 0.8133242, 0.9310458, 1.024803, 1.291267, 1.532195, 1.330457, 1.256004, 0.6662644, 0.5353723, 0, 0.0609591, 0.1958058, 0.2746006, 0.7334397, 1.027618, 1.26896, 0.7491613, 0.3201364, 3.631213E-05, 3.631213E-05, 3.631213E-05, 0.0001280636, 0.03822599, 0.2602018, 0.5278802, 1.096367, 1.117437, 1.455381, 0.9581322, 0.7800699, 0.5851815, 0.4758445, 1.012384, 0.9573666, 0.9573666, 0.6773665, 0.6264071, 1.466516, 1.477815, 1.933897, 1.818635, 1.597776, 1.157182, 0.6327987, 0.7147281, 0.4711698, 0.2984779, 0.222739, 0.3533418, 0.9470422, 0.8288883, 0.9951747, 0.5220892, 0.9989671, 0.7248968, 0.9832869, 0.6400158, 0.7228534, 0.382678, 0.255505, 0.2078252, 0.2158902, 0.7743929, 0.6396022, 0.8540672, 0.5782614
0.1226827, 0.06587563, 0.1637316, 0.1712182, 0.1711186, 0.01749294, 0.001136976, 0.001481903, 0.0003449275, 0.002748156, 0.03069547, 0.2897541, 0.3092234, 0.2809311, 0.09385762, 0.1136269, 0.4600647, 0.5598729, 0.5391614, 0.2561001, 0.1135295, 0.09259919, 0.5079792, 0.5656958, 0.9156355, 0.4942172, 0.4612313, 0.4532608, 0.3959226, 0.5768882, 0.6392282, 0.9001856, 0.713047, 0.5438206, 0.6385353, 0.7069806, 0.4721967, 0.5259975, 0.4097718, 0.884869, 0.5987815, 0.7936144, 0.8479439, 0.9333228, 1.052416, 0.6728507, 0.545852, 0.4660857, 0.5433004, 0.5387532, 0.3413299, 0.1914745, 0.2628593, 0.2887194, 0.4511884, 0.3107686, 0.2483024, 0.0152396, 0.02185825, 0.6405465, 0.6696585, 0.8937296, 0.6182716, 0.7055191, 0.7121768, 1.047689, 1.514144, 1.757898, 1.44166, 1.383309, 0.8940244, 0.5327926, 0.00140407, 0.3097267, 0.3871175, 0.9635432, 0.8082621, 1.087781, 0.5113556, 0.3583142, 3.631213E-05, 3.631213E-05, 0.008914641, 0.1362718, 0.1780974, 0.5114312, 0.6354102, 1.121034, 1.182839, 0.9314666, 0.4040172, 0, 0.410861, 0.6143564, 1.215879, 1.059111, 0.8596953, 0.2581722, 0.2932401, 0.6581443, 0.9909663, 1.034813, 1.360537, 1.139678, 1.085976, 1.303817, 1.463537, 1.302904, 0.8613963, 0.826699, 1.071523, 0.9460258, 0.8219101, 0.9939612, 0.7968045, 1.547142, 1.011594, 1.268375, 0.5331858, 0.539094, 0.1729541, 0.05136955, 0.1540434, 0.200625, 0.706899, 0.863, 1.350181, 1.410263
0.3956243, 0.4913425, 0.4511677, 0.4594747, 0.3318653, 0.2310351, 0.2138586, 0.05271743, 0.0003449275, 0.002748156, 0.1962361, 0.4558616, 0.4777147, 0.3219494, 0.285898, 0.2768805, 0.807817, 0.745518, 0.7613694, 0.2407102, 0.1086578, 0.07756755, 0.5079792, 0.5324636, 1.240568, 0.9594336, 0.9057264, 0.1976225, 0, 0.220054, 0.365818, 0.6267753, 0.4545019, 0.7726237, 0.8673384, 1.078777, 0.6151901, 0.4122593, 0.15304, 0.427904, 0.3903361, 0.585169, 0.3958942, 0.2897163, 0.4088097, 0.4485441, 0.4932778, 0.4962145, 0.8557371, 0.9340003, 0.7336859, 0.4832804, 0.8313503, 0.7148017, 0.745562, 0.2736832, 0.3647436, 0.1061695, 0.456679, 0.9358462, 0.9649583, 0.8451385, 0.4566367, 1.111734, 1.118392, 1.615539, 1.000386, 1.245224, 0.9996025, 1.729873, 1.239505, 0.9700401, 0.1637878, 0.4259535, 0.3784765, 0.435104, 0.3259797, 0.5518383, 0.4952108, 0.3771705, 0.03503754, 0.03503754, 0.008914641, 0.3142744, 0.3816978, 0.7828953, 0.7331293, 0.9230465, 0.9169879, 0.8717821, 0.6144415, 0.2104243, 0.410861, 0.6146399, 1.041297, 1.073224, 0.8913985, 0.4647418, 0.2701161, 0.4135309, 0.4296142, 0.4215392, 0.5309861, 0.7377716, 0.497684, 1.046912, 1.016166, 1.134839, 0.9331805, 1.028809, 1.405383, 1.416178, 1.669731, 1.445183, 0.9603887, 0.8469259, 1.402813, 1.254427, 0.9011646, 0.0804859, 0.2863777, 0.2182342, 0.2827211, 0.2050508, 0.3857041, 0.7344931, 1.010235, 1.22711
0.2729416, 0.4254668, 0.4062391, 0.5578684, 0.4303586, 0.3686155, 0.5870995, 0.4259583, 0.4498063, 0.07969296, 0.28136, 0.4616375, 0.4640213, 0.3017022, 0.2656508, 0.4901449, 0.7242016, 0.6619026, 0.4641746, 0.2387698, 0.1067175, 0.1916544, 0.4667214, 0.4912058, 1.249909, 1.124119, 1.085907, 0.2131173, 0.01549485, 0.08725283, 0.3783914, 0.3783914, 0.3673818, 0.3128986, 0.6710408, 0.8555358, 0.6191793, 0.3943438, 0.1339796, 0.1336808, 0.000374126, 0.1426134, 0.3160496, 0.3250451, 0.4829054, 0.3094691, 0.3542028, 0.3705922, 0.7905846, 0.8693387, 0.6322875, 0.4470345, 0.7759097, 0.7329574, 0.7637176, 0.3023592, 0.5123081, 0.7259991, 1.269686, 1.048887, 0.5696958, 0.3292205, 1.212401, 1.792806, 1.59644, 1.036007, 0.5315845, 0.9265414, 0.6917017, 1.458643, 0.9568396, 1.232573, 0.3896491, 0.5631251, 0.2897867, 0.5315729, 0.3580969, 0.3225377, 0.08075285, 0.1157541, 0.03500258, 0.03500123, 0.1238812, 0.4291492, 0.9044332, 1.187551, 0.88654, 0.411256, 0.1862262, 0.650036, 1.06109, 0.8791208, 0.5960626, 0.3887878, 0.5742606, 0.7293673, 0.7493358, 0.563863, 0.4543557, 0.2601984, 0.4143429, 0.4800301, 0.8511058, 1.130635, 0.8343394, 1.257717, 1.016166, 1.778592, 1.576934, 1.87563, 1.608451, 1.393051, 1.500418, 1.397742, 0.990757, 1.001472, 1.435488, 1.618241, 1.030189, 0.2036025, 0.4748549, 0.4680217, 0.53545, 0.1889128, 0.2169409, 0.5686966, 1.229714, 1.956156
0.2729416, 0.9155669, 0.8963391, 1.047952, 0.5912974, 0.5284173, 0.8716145, 0.6364435, 0.6614285, 0.2039147, 0.3186567, 0.2966428, 0.26173, 0.09941094, 0.2656508, 0.4905913, 0.7246479, 0.5010855, 0.4630617, 0.1893122, 0.1893005, 0.139629, 0.2607595, 0.2607595, 0.6557345, 0.7248212, 0.9623016, 0.6514819, 0.684662, 0.8506793, 0.8441879, 0.6427268, 0.3154725, 0.3272202, 0.3077972, 0.4922922, 0.2632516, 0.260742, 0.0003778347, 0.0003778827, 0.0003741496, 4.806809E-08, 0.08754837, 0.1027178, 0.1594898, 0.07194147, 0.1105011, 0.278414, 0.5398111, 0.6185651, 0.8768123, 0.7726354, 1.101511, 0.655438, 0.5237292, 0.1931285, 0.4454843, 0.8922381, 1.504528, 1.241321, 0.8292822, 0.6420926, 1.784188, 2.291812, 1.858181, 0.8347613, 0.3428936, 0.4647481, 0.4339793, 0.6695323, 0.4254511, 0.6999526, 0.3945875, 0.3945875, 0.1505245, 0.4937493, 0.4937493, 0.3919837, 0.04259001, 0.07759124, 0.03500258, 0.03500123, 0.1150029, 0.3915138, 0.9030239, 1.45289, 1.180636, 0.669126, 0.004257483, 0.4816936, 0.9366421, 1.020001, 0.7233164, 0.5552123, 0.8000223, 0.9551291, 0.8879526, 0.5597837, 0.3937141, 0.2932884, 0.4474328, 0.938934, 0.9455424, 1.225072, 0.828419, 1.161454, 0.8421131, 1.216972, 0.9094303, 1.65457, 1.394945, 1.531238, 1.47157, 1.209314, 0.9445946, 0.3673613, 1.282781, 1.473589, 1.676665, 0.690931, 0.9711138, 0.60196, 0.5779288, 0.1521421, 0.137789, 0.5849372, 0.8813376, 1.20372
0, 0.5878331, 1.230076, 1.50357, 1.076692, 0.4375766, 0.6782139, 1.004566, 1.081547, 0.8099837, 0.4541594, 0.4662097, 0.2236419, 0.09390479, 0.04138719, 0.2687114, 0.2690538, 0.2304767, 0.1668078, 0.1647201, 0.1636554, 0.139629, 0.2607595, 0.2607595, 0.638362, 0.8726376, 1.110118, 0.8166707, 0.684662, 0.7714437, 0.7038742, 0.502413, 0.4143613, 0.2583842, 0.2681732, 0.03348185, 0.03324431, 0.001522716, 0.2239642, 0.2239642, 0.2239605, 2.233169E-05, 0.3111567, 0.3263262, 0.3830862, 0.4587069, 0.4435374, 0.3867632, 0.003634828, 0.004125686, 0.4072379, 0.4036111, 0.5330197, 0.4382206, 0.4382206, 0.4390788, 0.4433427, 1.019042, 1.287441, 0.9748561, 0.4593829, 0.6160841, 1.875441, 1.815215, 1.608373, 0.4937004, 0.6075336, 0.3706239, 0.3260499, 0.4714605, 0.4423005, 0.6627151, 0.6663221, 0.5833761, 0.2924977, 0.3790419, 0.3790419, 0.3494099, 1.628357E-05, 0.2187977, 0.3550823, 0.395061, 0.2912824, 0.6961267, 1.103961, 1.507194, 1.027365, 0.5795507, 0.0613144, 0.2864721, 0.7425562, 0.8259151, 0.724452, 0.8147678, 1.138903, 0.9553447, 0.6107386, 0.2828028, 0.3545465, 0.242405, 0.4155487, 0.824493, 0.8606913, 0.8187943, 0.7842768, 1.156131, 0.9453256, 1.424169, 1.144497, 1.955277, 1.281191, 1.063159, 0.7870529, 0.7416452, 1.091413, 0.8021696, 0.9500291, 0.8139873, 0.9733546, 0.6700817, 1.418505, 1.070123, 1.046092, 0.1397297, 0.1405519, 0.4331991, 0.7419348, 1.049219
0.7290635, 1.169161, 1.504108, 1.945358, 1.555203, 0.855723, 0.5584921, 0.6572641, 0.6580252, 0.7565748, 0.3407564, 0.4321547, 0.1907912, 0.09348432, 0.04096672, 0.04330745, 0.2705954, 0.2320183, 0.3921287, 0.1866347, 0.1855701, 0.04745672, 0.181426, 0.181426, 0.5084295, 0.7079976, 0.9299831, 0.8012217, 0.6691672, 0.7634265, 0.5504824, 0.3490501, 0.1938338, 0.1830077, 0.1986291, 0.05954349, 0.0595294, 0.02194288, 0.2235864, 0.2236267, 0.2236384, 0.0001071497, 0.2236529, 0.2388107, 0.238798, 0.4019671, 0.3867977, 0.3867633, 0.003634828, 0.003634828, 0.406747, 0.4031202, 0.778219, 0.6465604, 0.9148169, 0.7677732, 0.8967692, 0.7319469, 0.9983321, 0.5978744, 0.5546664, 0.3128721, 0.8447666, 0.7848259, 0.7747972, 0.5061284, 0.6229114, 0.4809646, 0.2746218, 0.5422604, 0.7000705, 1.065187, 0.9433308, 0.6848504, 0.3036532, 0.2052126, 0.2052126, 0.164425, 0.3104109, 1.080714, 1.216998, 0.9465822, 0.1762796, 0.7103835, 0.7666333, 1.28487, 0.7423946, 1.293509, 0.7763603, 0.6772609, 0.07499803, 0.1573079, 0.1284787, 0.6307457, 0.7693691, 0.7707702, 0.2239585, 0.1402783, 0.1768319, 0.267767, 0.2440667, 0.6806098, 0.5891386, 0.4744978, 0.4476213, 1.026541, 1.151126, 0.9862159, 0.6253283, 1.108455, 1.078122, 0.8600904, 0.8629738, 0.6956944, 1.045463, 0.4992376, 0.8343571, 0.5155621, 0.8559898, 0.4873286, 1.131363, 0.7690427, 0.7174851, 0.09826425, 0.07098139, 0.391155, 0.3376876, 0.3248128
0.7806988, 0.730696, 1.527514, 1.917128, 1.856118, 0.784772, 0.8835873, 1.27514, 1.185897, 1.29357, 0.7459254, 0.7805563, 0.134054, 0.03674714, 0.04099691, 0.04133663, 0.2686246, 0.2601183, 0.2641521, 0.06219858, 0.03106304, 0.02545506, 0.03475338, 0.03475338, 0.387299, 0.6580657, 0.6580657, 0.3055875, 6.746765E-05, 6.746765E-05, 0, 2.884364E-05, 0.1610573, 0.1610714, 0.1985859, 0.05950029, 0.0594862, 0.02194288, 0.2235863, 0.2236303, 0.223642, 0.0001108084, 0.2236544, 0.2236427, 0.2235978, 0.3867655, 0.3867655, 0.3867633, 8.038573E-06, 0.1055256, 0.6494569, 0.6494569, 0.9190381, 0.6465604, 0.9148169, 0.6893262, 0.954042, 0.9313722, 1.206636, 0.6946784, 0.7515592, 0.3266878, 0.5754464, 0.2732644, 0.5342146, 0.4437558, 0.5605388, 0.3788191, 0.2531961, 0.5226482, 0.701898, 1.066828, 0.9369882, 0.680968, 0.2720606, 0.01555371, 0.01309352, 0.007524026, 0.6625616, 1.432864, 1.657352, 1.168572, 0.3982697, 0.9058392, 0.7956839, 0.7956839, 0.1842045, 1.045738, 1.184999, 1.111367, 0.1948219, 0.2165481, 0.1622518, 0.4217747, 0.3401132, 0.3415142, 0.08132359, 0.1403385, 0.2582466, 0.2594693, 0.235769, 0.2242904, 0.2262569, 0.111616, 0.1825121, 0.4107186, 0.5353035, 0.6392884, 0.6253283, 0.5028162, 0.2201048, 0.002072806, 0.2961069, 0.3812063, 0.786387, 0.5546502, 0.6790649, 0.2738841, 0.209514, 0, 0.8093857, 0.8093857, 0.9620621, 0.4677939, 0.6228117, 0.4701354, 0.192762, 0.07548838
1.429606, 1.181252, 1.514977, 1.334218, 1.370941, 1.377653, 1.579849, 1.571365, 0.7657783, 0.6875007, 0.4493805, 0.4493805, 0.008209119, 0.001294796, 0.001294796, 0.001574735, 0.2268953, 0.2569662, 0.2574952, 0.3193096, 0.2892387, 0.2871355, 0.03475354, 0.03640258, 0.03640258, 0.001695918, 7.824308E-05, 0.0001751823, 0.0001283004, 9.693918E-05, 0.001689187, 0.001718031, 0.002779463, 0.003824433, 0.0147953, 0.03567675, 0.03294259, 0.02194288, 0.003497726, 0.04101272, 0.0410244, 0.03755953, 9.11922E-05, 7.950728E-05, 4.664949E-05, 9.642406E-08, 1.13895E-07, 0.07883663, 0.1400757, 0.5040463, 1.029464, 0.9682254, 0.9894107, 0.385156, 0.6534125, 0.7489283, 1.170806, 1.52648, 1.470679, 1.073022, 0.7944323, 0.3695609, 0.3453406, 0.0002855059, 0.2556278, 0.4381479, 0.6802126, 0.5041009, 0.3396046, 0.2612025, 0.3575064, 0.666846, 0.6627336, 0.4896593, 0.1736123, 0.01395036, 0.01754839, 0.07492446, 0.729962, 1.275425, 1.308126, 1.247327, 0.9941053, 1.189484, 0.7158477, 0.4256639, 0.1955056, 1.084777, 1.467475, 1.439954, 0.4300352, 0.2002099, 0.1611165, 0.161936, 0.0009490889, 0.002180423, 0.005400746, 0.0641825, 0.1822603, 0.222736, 0.1639532, 0.1696262, 0.136939, 0.136939, 0.3683908, 0.4673206, 0.8161002, 0.4677896, 0.5830777, 0.2342981, 0.2261748, 0, 0.2902058, 0.2902058, 0.5934219, 0.3032161, 0.3686044, 0.06779931, 0.3525022, 0.3590343, 0.5309045, 0.252249, 0.333005, 0.6347744, 0.9214576, 1.041886, 0.6035796, 0.3485933
1.389942, 1.225233, 1.684918, 0.8408423, 0.8408423, 1.301837, 1.686935, 2.10726, 1.282506, 1.123426, 0.9202896, 0.6596539, 0.2172965, 0.01401322, 0.01401322, 0.06721251, 0.05330775, 0.08337864, 0.03217431, 0.2973949, 0.267324, 0.2652209, 1.640704E-07, 0.003788702, 0.003788944, 0.003789847, 3.267042E-05, 0.0001293676, 0.0001283004, 0.0001194217, 0.00171167, 0.01558244, 0.0553382, 0.05636908, 0.04516669, 0.005388456, 0.00266839, 0, 0.2625085, 0.2999831, 0.5598245, 0.3278418, 0.2905125, 0.03067111, 0.0001453473, 0.008343656, 0.008343673, 0.08718019, 0.1946522, 0.5599719, 1.08539, 0.9695745, 1.006819, 0.4025648, 0.4025648, 0.3963264, 0.5744532, 1.315117, 1.873621, 1.719715, 1.426451, 0.4716202, 0.4672356, 0.01983567, 0.27473, 0.2548943, 0.4940093, 0.4193628, 0.513059, 0.2758151, 0.09556726, 0.001898878, 0.1598635, 0.1886961, 0.1888292, 0.9292051, 1.339558, 1.616843, 1.061447, 0.6222619, 0.446209, 0.7582658, 1.056565, 1.307472, 0.7150998, 0.5985911, 0.2462908, 0.5444942, 0.8055683, 0.8446972, 0.4820734, 0.2001575, 0.1610287, 0.1609491, 1.232354E-06, 3.036405E-05, 0.04340777, 0.06795939, 0.1492846, 0.1487322, 0.1580688, 0.09645042, 0.06558225, 0.03680812, 0.4802944, 0.9255366, 1.325271, 1.04446, 1.092899, 0.8118618, 0.629451, 0.1389425, 0.1728019, 0.172959, 0.4963014, 0.3386292, 0.3384721, 0.01073922, 0.2954421, 0.5970582, 0.7606003, 0.9759374, 0.8269977, 1.128767, 0.9214576, 1.041886, 0.60126, 0.3439541
1.338307, 1.637927, 1.635742, 0.8433017, 0.4536496, 1.286511, 1.182565, 1.846188, 1.111439, 1.275093, 0.7539808, 0.4933451, 0.2172663, 0.01398308, 0.01403206, 0.06725883, 0.05336642, 0.05331744, 1.263827E-05, 0.2616808, 0.2616874, 0.2616876, 6.981267E-06, 0.003790295, 0.003790313, 0.003790149, 0.2599281, 0.259994, 0.259994, 8.855505E-05, 0.001720949, 0.01559172, 0.05534748, 0.2163359, 0.2051335, 0.1653553, 0.00266839, 0, 0.2625085, 0.4623959, 0.8176156, 0.5856328, 0.3858893, 0.03066966, 0.0001439006, 0.008343656, 0.60632, 0.6851565, 0.7926285, 0.9546664, 1.469273, 1.353457, 0.996008, 0.4153035, 1.137303, 1.078754, 1.066015, 0.9425274, 2.04575, 2.04575, 1.59217, 0.1449324, 0.2377709, 0.09283849, 0.3140196, 0.2211811, 0.5736699, 0.4535061, 0.5471881, 0.4491545, 0.3566096, 0.2629553, 0.1683358, 0.2512778, 0.25125, 1.021409, 1.406371, 1.690256, 0.7602616, 0.2838859, 0.02566222, 0.6295519, 0.9807373, 1.442246, 0.9028559, 0.733712, 0.2465415, 0.5550397, 0.6776896, 0.6777248, 0.3047282, 8.069885E-05, 4.54378E-05, 4.391128E-05, 1.66294E-05, 4.589627E-05, 0.0567766, 0.08131269, 0.08128364, 0.06737794, 0.07672247, 0.0938739, 0.1069641, 0.07818209, 0.6818256, 1.606533, 2.006268, 1.567884, 1.307756, 1.082017, 0.9298052, 0.229041, 0.2076018, 0.177564, 0.417974, 0.3132763, 0.3131292, 0.06372782, 0.5123505, 0.8139524, 0.8066183, 0.8050612, 0.8194975, 1.032812, 0.6855834, 0.6547992, 0.438079, 0.2852681
1.086461, 1.325902, 1.101014, 0.7515998, 0.4699756, 0.8044909, 0.8168765, 1.460486, 1.386606, 1.363107, 0.747066, 0.4864302, 0.2102916, 0.01396044, 0.01400942, 0.06729598, 0.05345051, 0.05340174, 9.693341E-05, 0.1674604, 0.1674668, 0.167467, 6.817196E-06, 0.002165273, 0.002165292, 0.002165292, 0.2598968, 0.2599331, 0.2599525, 7.845736E-05, 0.2254076, 0.239259, 0.2790147, 0.2136158, 0.2372651, 0.2314237, 0.07145689, 0.03393682, 0.2590108, 0.4430954, 0.798315, 0.5698301, 0.3858441, 0.03065928, 0.2599949, 0.4381896, 1.036131, 0.7762697, 0.978818, 1.145778, 1.678906, 1.298064, 0.9256354, 0.501154, 1.223153, 0.9893691, 0.8807226, 0.2754577, 1.710926, 1.735871, 2.368637, 0.9022512, 1.381568, 0.8443203, 0.7165149, 0.4061801, 0.3073007, 0.6993578, 1.116403, 1.340111, 0.9565259, 0.7184824, 0.8595764, 0.9425184, 0.5695902, 1.021409, 1.400312, 1.622856, 0.6928611, 0.476924, 0.4928599, 1.171934, 1.051803, 1.938072, 1.258998, 1.371585, 0.2488629, 0.5296232, 0.3359262, 0.3339356, 0.05317681, 0.05950246, 0.05946686, 0.05946534, 1.66294E-05, 0.2138695, 0.3068405, 0.3313766, 0.1902037, 0.2726017, 0.2819462, 0.3592689, 0.6647927, 1.423815, 1.538173, 2.008232, 1.689663, 1.657344, 1.200713, 0.9054736, 0.7911656, 0.3165762, 0.1607631, 0.04319005, 0.09531197, 0.1265506, 0.1264555, 0.08924671, 0.2516042, 0.5631226, 0.5884971, 0.8655955, 0.9098092, 0.8497908, 0.4058917, 0.06225676, 0.09984604, 0.08734176
0.3970607, 0.7005938, 0.5397975, 0.7087986, 0.4271743, 0.481887, 0.4665911, 0.9089713, 1.02651, 1.073493, 0.489637, 0.3173859, 0.2391264, 0.1979346, 0.1979838, 9.856231E-05, 0.000158097, 0.0001090828, 0.0001010986, 0.1674646, 0.167471, 0.1675256, 0.03756589, 0.07566164, 0.07560366, 0.03810312, 0.2599087, 0.2599445, 0.2599639, 5.597485E-05, 0.2253855, 0.2253664, 0.2253664, 0.1599671, 0.1974869, 0.2348595, 0.07489269, 0.03737262, 0, 0.1840846, 0.2794629, 0.2794629, 0.09537831, 0.00949511, 0.2693565, 1.049194, 2.152981, 1.89312, 1.439547, 1.114805, 2.077591, 2.63051, 1.84197, 0.9878305, 0.959985, 1.490851, 1.382205, 0.6942824, 0.9325689, 0.9575142, 1.441539, 1.045325, 1.504805, 1.209713, 1.174892, 0.884393, 0.645418, 0.5983405, 0.9873608, 1.211011, 1.11163, 1.482381, 1.660242, 1.76448, 1.62538, 1.140278, 0.8815719, 0.3245615, 0.3184693, 0.5505902, 0.6283521, 1.297866, 1.331017, 2.012558, 1.319439, 1.134194, 0.1564537, 0.4371281, 0.3199103, 0.2807606, 3.297312E-07, 0.05946567, 0.2821127, 0.3582372, 0.3008001, 0.2941133, 0.3498726, 0.3478445, 0.2045639, 0.248049, 0.2480569, 0.3253796, 0.6309034, 1.4187, 1.51483, 1.77619, 1.315647, 1.29299, 0.7661009, 0.4941378, 0.3883961, 0.1995395, 0.1672692, 0.049539, 0.2036291, 0.2352722, 0.2353342, 0.08620886, 0.2906618, 0.3724845, 0.4020283, 0.142904, 0.5120741, 0.4510589, 0.5011524, 0.3453335, 0.6730154, 0.9506038
0.8645097, 0.5813452, 0.1868244, 0.4536952, 0.4503668, 0.5050794, 0.8096349, 1.518674, 1.647629, 1.000734, 0.2283027, 0.09378222, 0.2916796, 0.2521444, 0.2029979, 0.005101038, 8.510328E-05, 8.539199E-05, 9.172429E-05, 0.3274416, 0.3274411, 0.3274928, 0.03755907, 0.07566005, 0.07560229, 0.03810175, 1.212322E-05, 0.02649937, 0.02651874, 0.02650848, 0.2253773, 0.2278631, 0.227862, 0.002505172, 0.03752007, 0.07489269, 0.1540112, 0.1199981, 0.09794635, 0.04388592, 0.3001637, 0.4612455, 0.4361874, 0.1858978, 0.2693565, 1.629833, 2.135643, 2.071604, 1.037393, 1.547466, 2.067112, 2.896528, 1.871148, 1.59005, 0.5637082, 1.214118, 0.7797495, 0.8138264, 0.3345526, 0.3594978, 1.518765, 2.336416, 2.722894, 1.852052, 1.572824, 1.355328, 1.080193, 1.192187, 1.870469, 2.10349, 1.502648, 1.584137, 1.689293, 2.102529, 2.338559, 1.920249, 1.290665, 0.3447354, 0.4981487, 0.7630981, 0.8348422, 1.252272, 1.386337, 1.844042, 1.176709, 0.8903, 0.1563122, 0.1562262, 0.03925929, 3.297312E-07, 0.1653929, 0.2952488, 0.5520815, 0.4628136, 0.3349995, 0.294127, 0.3449671, 0.3823815, 0.2496229, 0.2980273, 0.2621092, 0.4400637, 0.8311518, 1.615418, 1.442822, 1.108921, 0.8683555, 1.003271, 0.7712211, 0.2239826, 0.08923982, 0.3321958, 0.355224, 0.2675617, 0.2046958, 0.1833645, 0.1823691, 0.03324379, 0.07377695, 0.1555903, 0.1817289, 0.2218422, 0.27496, 0.2173498, 0.5305623, 0.9219599, 1.258995, 1.200474
